0,0.16926,0.0058366,0.025292,0.023346,0.023346,0,0.054475,0.013619,0.027237,0.013619,0.040856,0,0,0,0,0,0,0.035019,0,0,0,0,0,0.036965,0.029183,0,0,0.019455,0,0.029183,0.029183,0,0,0,0,0,0,0.044747,0,0,0.038911,0.015564,0.048638,0,0.044747,0.0077821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027237,0,0,0,0,0,0.021401,0,0,0,0,0,0,0,0,0.0058366,0,0,0,0,0.0058366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013619,0,0,0,0,0,0,0,0.036965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058366,0,0,0,0,0,0,0,0,0,0,0.029183,0,0,0.019455,0,0,0,0,0,0,0,0,0,0,0,0
0.023504,0,0.0021368,0.0092593,0.008547,0.008547,0.0021368,0.019943,0,0.0099715,0.0049858,0.014957,0,0.012821,0.0099715,0,0,0,0.012821,0.0064103,0,0,0,0.0035613,0.013533,0.010684,0.005698,0,0.0071225,0,0.010684,0,0,0.008547,0,0.01567,0.016382,0,0.016382,0,0,0,0,0.017806,0,0.016382,0,0.013533,0,0,0,0,0.017094,0,0.012821,0,0,0,0,0,0,0,0.0064103,0,0.016382,0.014245,0.016382,0.0092593,0.018519,0,0,0.0014245,0,0,0.030627,0.017806,0,0,0,0,0,0,0,0.014957,0,0.0078348,0.017806,0,0,0.014245,0,0,0,0.012821,0,0,0,0.0078348,0,0,0,0,0.0078348,0,0,0,0,0,0,0,0,0,0,0.011396,0,0,0,0,0,0,0.016382,0,0,0.013533,0.011396,0,0,0,0,0.01567,0,0,0,0,0,0.016382,0,0,0,0.011396,0,0,0,0,0.013533,0.010684,0,0,0.017094,0,0,0,0.005698,0,0,0,0.010684,0.011396,0.0092593,0.008547,0.0035613,0.010684,0,0,0.014245,0.012108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019943,0.013533,0,0,0,0,0.01567,0,0,0,0,0.018519,0,0,0,0.01567,0,0,0,0,0,0,0,0,0,0.014957,0,0,0,0.016382,0,0,0,0,0,0,0.0071225,0,0.0064103,0.0071225,0,0,0.011396,0,0.0049858,0,0,0,0,0,0.0092593,0,0,0,0,0,0,0,0,0,0.0049858,0,0,0,0,0,0.005698,0,0,0.0042735,0.0064103,0,0.0035613,0,0,0.0078348,0,0.0071225,0,0,0.0092593,0.013533,0,0,0,0,0,0,0.0064103,0
0.24265,0.63971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10377,0.27358,0,0,0.037736,0.037736,0,0,0,0,0,0.066038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069182,0,0,0,0,0,0.072327,0,0,0,0,0,0,0,0.13522,0,0,0,0,0,0,0,0,0.066038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009434,0,0,0,0,0,0,0,0,0,0.009434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10611,0.27974,0,0.041801,0,0.038585,0,0.090032,0,0.045016,0,0.067524,0,0,0.045016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061093,0,0,0,0,0,0,0,0
0.12222,0.32222,0,0.048148,0.044444,0,0,0,0.025926,0.051852,0,0.077778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040741,0.092593,0,0,0.074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62143,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.077465,0.20423,0,0,0.028169,0,0.0070423,0,0.016432,0.032864,0.016432,0.049296,0,0,0,0.021127,0.0093897,0,0,0,0,0,0,0.011737,0,0,0,0,0,0,0.035211,0,0,0,0,0,0.053991,0,0,0,0.0070423,0.046948,0,0,0,0,0.0093897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10094,0,0,0,0,0,0,0,0,0,0,0,0,0.014085,0,0,0,0,0,0,0,0.014085,0,0,0.0093897,0,0,0,0,0,0,0.032864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035211,0,0,0,0,0,0,0,0,0,0,0,0.030516,0,0,0
0.21711,0,0,0,0,0.078947,0,0.18421,0,0.092105,0,0.13816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12692,0.33462,0,0,0.046154,0.046154,0,0.10769,0.026923,0,0.026923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015385,0,0.023077,0,0,0,0,0.057692,0,0,0,0,0,0,0,0,0.011538,0,0,0,0,0,0
0.1564,0.41232,0,0,0,0,0,0.1327,0,0.066351,0,0.099526,0,0,0,0,0,0,0,0.042654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079903,0.21065,0,0.031477,0.029056,0.029056,0,0.067797,0.016949,0,0.016949,0,0,0.043584,0,0,0,0,0,0,0,0,0,0,0.046005,0,0,0,0,0,0,0,0,0,0,0.053269,0,0,0,0.016949,0,0,0,0,0,0,0.0096852,0,0.05569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10412,0,0,0,0,0,0,0,0,0,0,0,0.060533,0,0,0,0,0,0,0,0,0.014528,0,0,0,0,0,0,0,0,0,0,0.012107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024213,0,0,0,0,0,0,0,0,0.031477,0,0,0
