0,0.15929,0.060815,0.078229,0.11216,0,0.11785,0,0,0.03093,0.10441,0,0,0,0.13029,0.060903,0,0.041803,0,0,0,0.14948,0,0,0,0,0.053088,0,0,0,0,0,0,0,0.085294,0,0,0,0,0,0,0.059055,0,0.13674,0,0.17695,0.14199,0,0,0,0,0,0.07738,0,0,0,0,0,0.041886,0,0,0,0,0,0,0,0,0,0,0,0.13631,0,0,0,0,0,0.058938,0.045765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097267,0,0,0.11077,0,0,0,0.056349,0,0.07834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067473,0,0,0,0,0,0,0,0
0.15722,0,0.060815,0,0.11216,0,0.11785,0,0,0.03093,0.10441,0.079653,0,0,0.13029,0.060903,0,0.041803,0,0,0,0.14948,0.11718,0,0,0,0,0,0,0,0,0,0,0,0.085294,0,0,0,0,0,0,0,0,0,0,0.17695,0,0,0.047037,0,0,0,0,0,0,0,0,0,0,0,0,0.05568,0,0,0,0,0,0,0,0.066841,0.13631,0.056707,0.031796,0,0.066015,0,0,0.045765,0,0.026559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11284,0.061832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058496,0,0,0,0,0.081209,0,0.11407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063874,0,0,0,0,0,0,0,0,0,0,0
0.15722,0.15929,0,0,0.11216,0,0,0,0,0,0.10441,0,0,0,0.13029,0,0,0,0.044796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07834,0,0.11583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15722,0,0,0,0.11216,0,0.11785,0,0.1092,0,0.10441,0,0,0,0,0,0,0,0,0,0,0.14948,0,0.095968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12695,0,0,0,0,0,0,0,0,0,0,0,0.1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15722,0.15929,0.060815,0.078229,0,0.01592,0.11785,0,0.1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11718,0,0,0,0,0,0,0,0,0.085294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047037,0,0,0,0.07738,0,0,0.029972,0,0.068513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031796,0,0,0.063451,0.058938,0,0,0,0.040868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033599,0.11077,0,0,0,0.056349,0,0,0.18152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067473,0,0,0,0,0,0.021932,0,0
0,0,0,0,0.11216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15722,0.15929,0,0.078229,0.11216,0,0,0.022939,0,0,0,0,0,0,0.13029,0,0,0,0,0,0,0.14948,0.11718,0.095968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11952,0,0,0,0,0,0.18152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.078229,0.11216,0,0,0,0,0,0,0,0,0,0.13029,0,0,0,0,0,0,0,0.11718,0.095968,0,0,0,0,0,0,0,0,0.1147,0,0.085294,0,0,0,0,0,0,0,0,0,0,0.17695,0.14199,0.039296,0.047037,0.1356,0,0,0,0,0,0,0,0,0,0,0.024943,0.05568,0,0,0.044367,0,0,0,0.067562,0,0,0,0.031796,0,0,0,0.058938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15722,0.15929,0,0,0,0,0,0,0,0,0.10441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
